symbol,pr_count,issues_count,commit_add_sum,commit_del_sum,commit_count,star_count,close,high,low,open,usd_market_cap,usd_volume
DGB,0,0,0,0,0,0,0.011849,0.013515000000000001,0.011825,0.013378,116956000,3835000
DGB,0,0,0,0,0,0,0.011198999999999999,0.012399,0.010804000000000001,0.011837,103483000,4568850
DGB,0,1,0,0,0,0,0.011875,0.012094,0.010948000000000001,0.011226,98137300,2844720
DGB,0,0,0,0,0,0,0.011475,0.012112000000000001,0.011373000000000001,0.011745,102676000,2141030
DGB,0,0,0,0,0,0,0.010201,0.011589,0.010176000000000001,0.011501,100546000,4838060
DGB,0,0,0,0,0,0,0.010034,0.010684,0.009353,0.01018,88996400,4675450
DGB,0,0,0,0,0,0,0.009346,0.010057,0.009283,0.010012,87528100,2515200
DGB,0,0,0,0,0,0,0.00922,0.009535,0.008826,0.009363,81851700,1906730
DGB,0,0,0,0,0,0,0.010459,0.013008,0.008816,0.009192,80361500,17174900
DGB,0,0,0,0,0,0,0.010192,0.011806,0.010001000000000001,0.010293,89985800,5918390
DGB,0,0,0,0,0,0,0.010414,0.010753,0.009551,0.010222,89362100,3176410
DGB,0,0,0,0,0,1,0.00978,0.010594,0.009565,0.010365000000000001,90610400,2327090
DGB,0,0,0,0,0,0,0.009387999999999999,0.010023,0.009245999999999999,0.009812999999999999,85784600,3231270
DGB,0,0,0,0,0,0,0.008594,0.009441,0.008108,0.009340000000000001,81654700,2765030
DGB,0,0,0,0,0,1,0.008805,0.00936,0.008537999999999999,0.008633,75468800,2924630
DGB,0,0,0,0,0,0,0.008417000000000001,0.00894,0.00824,0.008791,76851500,1848320
DGB,0,0,0,0,0,0,0.009411,0.010168,0.008098000000000001,0.008320999999999999,72740400,5705650
DGB,0,0,0,0,0,0,0.00932,0.009547,0.008879999999999999,0.009493999999999999,88331600,1866380
DGB,0,0,0,0,0,0,0.008976999999999999,0.009349,0.008783,0.009290000000000001,86481100,1724600
DGB,0,0,0,0,0,0,0.009309,0.009616,0.008762,0.008943000000000001,83293200,2320400
DGB,0,0,0,0,0,0,0.00909,0.009497,0.009066,0.009335,86992800,1178030
DGB,0,0,0,0,0,0,0.009126,0.009328,0.008891,0.009133,85154900,1899000
DGB,0,0,0,0,0,0,0.009312,0.009406999999999999,0.00894,0.009169,85531200,1291060
DGB,0,0,0,0,0,0,0.00903,0.009376,0.008884999999999999,0.009281000000000001,86624300,2536530
